1676160.000	1.937004259e+43
1684800.000	1.937004260e+43
1693440.000	1.937004260e+43
1702080.000	1.937004261e+43
1710720.000	1.937004261e+43
1719360.000	1.937004262e+43
1728000.000	1.937004262e+43
1736640.000	1.937004263e+43
1745280.000	1.937004263e+43
1753920.000	1.937004264e+43
1762560.000	1.937004264e+43
1771200.000	1.937004265e+43
1779840.000	1.937004266e+43
1788480.000	1.937004266e+43
1797120.000	1.937004267e+43
1805760.000	1.937004267e+43
1814400.000	1.937004268e+43
1823040.000	1.937004268e+43
1831680.000	1.937004269e+43
1840320.000	1.937004269e+43
1848960.000	1.937004270e+43
1857600.000	1.937004271e+43
1866240.000	1.937004271e+43
1874880.000	1.937004272e+43
1883520.000	1.937004273e+43
1892160.000	1.937004273e+43
1900800.000	1.937004274e+43
1909440.000	1.937004274e+43
1918080.000	1.937004275e+43
1926720.000	1.937004276e+43
1935360.000	1.937004276e+43
1944000.000	1.937004277e+43
1952640.000	1.937004278e+43
1961280.000	1.937004278e+43
1969920.000	1.937004279e+43
1978560.000	1.937004280e+43
1987200.000	1.937004280e+43
1995840.000	1.937004281e+43
2004480.000	1.937004282e+43
2013120.000	1.937004282e+43
2021760.000	1.937004283e+43
2030400.000	1.937004284e+43
2039040.000	1.937004284e+43
2047680.000	1.937004285e+43
2056320.000	1.937004286e+43
2064960.000	1.937004287e+43
2073600.000	1.937004287e+43
2082240.000	1.937004288e+43
2090880.000	1.937004289e+43
2099520.000	1.937004290e+43
2108160.000	1.937004290e+43
2116800.000	1.937004291e+43
2125440.000	1.937004292e+43
2134080.000	1.937004293e+43
2142720.000	1.937004293e+43
2151360.000	1.937004294e+43
2160000.000	1.937004295e+43
2168640.000	1.937004296e+43
2177280.000	1.937004297e+43
2185920.000	1.937004297e+43
2194560.000	1.937004298e+43
2203200.000	1.937004299e+43
2211840.000	1.937004300e+43
2220480.000	1.937004301e+43
2229120.000	1.937004301e+43
2237760.000	1.937004302e+43
2246400.000	1.937004303e+43
2255040.000	1.937004304e+43
2263680.000	1.937004305e+43
2272320.000	1.937004306e+43
2280960.000	1.937004307e+43
2289600.000	1.937004308e+43
2298240.000	1.937004308e+43
2306880.000	1.937004309e+43
2315520.000	1.937004310e+43
2324160.000	1.937004311e+43
2332800.000	1.937004312e+43
2341440.000	1.937004313e+43
2350080.000	1.937004314e+43
2358720.000	1.937004315e+43
2367360.000	1.937004316e+43
2376000.000	1.937004317e+43
2384640.000	1.937004318e+43
2393280.000	1.937004319e+43
2401920.000	1.937004320e+43
2410560.000	1.937004320e+43
2419200.000	1.937004321e+43
2427840.000	1.937004322e+43
2436480.000	1.937004323e+43
2445120.000	1.937004324e+43
2453760.000	1.937004325e+43
2462400.000	1.937004326e+43
2471040.000	1.937004327e+43
2479680.000	1.937004328e+43
2488320.000	1.937004329e+43
2496960.000	1.937004331e+43
2505600.000	1.937004332e+43
2514240.000	1.937004333e+43
2522880.000	1.937004334e+43
2531520.000	1.937004335e+43
2540160.000	1.937004336e+43
2548800.000	1.937004337e+43
2557440.000	1.937004338e+43
2566080.000	1.937004339e+43
2574720.000	1.937004340e+43
2583360.000	1.937004341e+43
2592000.000	1.937004342e+43
2600640.000	1.937004343e+43
2609280.000	1.937004345e+43
2617920.000	1.937004346e+43
2626560.000	1.937004347e+43
2635200.000	1.937004348e+43
2643840.000	1.937004349e+43
2652480.000	1.937004350e+43
2661120.000	1.937004351e+43
2669760.000	1.937004353e+43
2678400.000	1.937004354e+43
2687040.000	1.937004355e+43
2695680.000	1.937004356e+43
2704320.000	1.937004357e+43
2712960.000	1.937004359e+43
2721600.000	1.937004360e+43
2730240.000	1.937004361e+43
2738880.000	1.937004362e+43
2747520.000	1.937004363e+43
2756160.000	1.937004365e+43
2764800.000	1.937004366e+43
2773440.000	1.937004367e+43
2782080.000	1.937004368e+43
2790720.000	1.937004370e+43
2799360.000	1.937004371e+43
2808000.000	1.937004372e+43
2816640.000	1.937004373e+43
2825280.000	1.937004375e+43
2833920.000	1.937004376e+43
2842560.000	1.937004377e+43
2851200.000	1.937004379e+43
2859840.000	1.937004380e+43
2868480.000	1.937004381e+43
2877120.000	1.937004383e+43
2885760.000	1.937004384e+43
2894400.000	1.937004385e+43
2903040.000	1.937004387e+43
2911680.000	1.937004388e+43
2920320.000	1.937004390e+43
2928960.000	1.937004391e+43
2937600.000	1.937004392e+43
2946240.000	1.937004394e+43
2954880.000	1.937004395e+43
2963520.000	1.937004397e+43
2972160.000	1.937004398e+43
2980800.000	1.937004399e+43
2989440.000	1.937004401e+43
2998080.000	1.937004402e+43
3006720.000	1.937004404e+43
3015360.000	1.937004405e+43
3024000.000	1.937004407e+43
3032640.000	1.937004408e+43
3041280.000	1.937004410e+43
3049920.000	1.937004411e+43
3058560.000	1.937004413e+43
3067200.000	1.937004414e+43
3075840.000	1.937004416e+43
3084480.000	1.937004417e+43
3093120.000	1.937004419e+43
3101760.000	1.937004420e+43
3110400.000	1.937004422e+43
3119040.000	1.937004423e+43
3127680.000	1.937004425e+43
3136320.000	1.937004426e+43
3144960.000	1.937004428e+43
3153600.000	1.937004430e+43
3162240.000	1.937004431e+43
3170880.000	1.937004433e+43
3179520.000	1.937004434e+43
3188160.000	1.937004436e+43
3196800.000	1.937004438e+43
3205440.000	1.937004439e+43
3214080.000	1.937004441e+43
3222720.000	1.937004442e+43
3231360.000	1.937004444e+43
3240000.000	1.937004446e+43
3248640.000	1.937004447e+43
3257280.000	1.937004449e+43
3265920.000	1.937004451e+43
3274560.000	1.937004453e+43
3283200.000	1.937004454e+43
3291840.000	1.937004456e+43
3300480.000	1.937004458e+43
3309120.000	1.937004459e+43
3317760.000	1.937004461e+43
3326400.000	1.937004463e+43
3335040.000	1.937004465e+43
3343680.000	1.937004466e+43
3352320.000	1.937004468e+43
3360960.000	1.937004470e+43
3369600.000	1.937004472e+43
