1676160.000	2.605899869e+31
1684800.000	2.606335322e+31
1693440.000	2.606770632e+31
1702080.000	2.607205799e+31
1710720.000	2.607640823e+31
1719360.000	2.608075703e+31
1728000.000	2.608510439e+31
1736640.000	2.608945029e+31
1745280.000	2.609379475e+31
1753920.000	2.609813774e+31
1762560.000	2.610247928e+31
1771200.000	2.610681935e+31
1779840.000	2.611115794e+31
1788480.000	2.611549507e+31
1797120.000	2.611983071e+31
1805760.000	2.612416487e+31
1814400.000	2.612849754e+31
1823040.000	2.613282872e+31
1831680.000	2.613715840e+31
1840320.000	2.614148658e+31
1848960.000	2.614581326e+31
1857600.000	2.615013843e+31
1866240.000	2.615446209e+31
1874880.000	2.615878423e+31
1883520.000	2.616310485e+31
1892160.000	2.616742394e+31
1900800.000	2.617174151e+31
1909440.000	2.617605754e+31
1918080.000	2.618037204e+31
1926720.000	2.618468500e+31
1935360.000	2.618899642e+31
1944000.000	2.619330629e+31
1952640.000	2.619761461e+31
1961280.000	2.620192138e+31
1969920.000	2.620622658e+31
1978560.000	2.621053023e+31
1987200.000	2.621483231e+31
1995840.000	2.621913283e+31
2004480.000	2.622343177e+31
2013120.000	2.622772914e+31
2021760.000	2.623202493e+31
2030400.000	2.623631914e+31
2039040.000	2.624061177e+31
2047680.000	2.624490280e+31
2056320.000	2.624919225e+31
2064960.000	2.625348010e+31
2073600.000	2.625776636e+31
2082240.000	2.626205101e+31
2090880.000	2.626633407e+31
2099520.000	2.627061551e+31
2108160.000	2.627489535e+31
2116800.000	2.627917358e+31
2125440.000	2.628345019e+31
2134080.000	2.628772518e+31
2142720.000	2.629199856e+31
2151360.000	2.629627031e+31
2160000.000	2.630054043e+31
2168640.000	2.630480893e+31
2177280.000	2.630907580e+31
2185920.000	2.631334103e+31
2194560.000	2.631760463e+31
2203200.000	2.632186659e+31
2211840.000	2.632612691e+31
2220480.000	2.633038558e+31
2229120.000	2.633464261e+31
2237760.000	2.633889799e+31
2246400.000	2.634315172e+31
2255040.000	2.634740380e+31
2263680.000	2.635165423e+31
2272320.000	2.635590299e+31
2280960.000	2.636015010e+31
2289600.000	2.636439555e+31
2298240.000	2.636863934e+31
2306880.000	2.637288145e+31
2315520.000	2.637712191e+31
2324160.000	2.638136069e+31
2332800.000	2.638559780e+31
2341440.000	2.638983324e+31
2350080.000	2.639406701e+31
2358720.000	2.639829910e+31
2367360.000	2.640252951e+31
2376000.000	2.640675824e+31
2384640.000	2.641098529e+31
2393280.000	2.641521066e+31
2401920.000	2.641943434e+31
2410560.000	2.642365634e+31
2419200.000	2.642787665e+31
2427840.000	2.643209527e+31
2436480.000	2.643631220e+31
2445120.000	2.644052744e+31
2453760.000	2.644474098e+31
2462400.000	2.644895283e+31
2471040.000	2.645316299e+31
2479680.000	2.645737144e+31
2488320.000	2.646157820e+31
2496960.000	2.646578326e+31
2505600.000	2.646998662e+31
2514240.000	2.647418828e+31
2522880.000	2.647838823e+31
2531520.000	2.648258649e+31
2540160.000	2.648678303e+31
2548800.000	2.649097787e+31
2557440.000	2.649517101e+31
2566080.000	2.649936244e+31
2574720.000	2.650355216e+31
2583360.000	2.650774017e+31
2592000.000	2.651192647e+31
2600640.000	2.651611106e+31
2609280.000	2.652029394e+31
2617920.000	2.652447511e+31
2626560.000	2.652865457e+31
2635200.000	2.653283232e+31
2643840.000	2.653700835e+31
2652480.000	2.654118267e+31
2661120.000	2.654535527e+31
2669760.000	2.654952616e+31
2678400.000	2.655369533e+31
2687040.000	2.655786279e+31
2695680.000	2.656202854e+31
2704320.000	2.656619257e+31
2712960.000	2.657035488e+31
2721600.000	2.657451548e+31
2730240.000	2.657867436e+31
2738880.000	2.658283152e+31
2747520.000	2.658698697e+31
2756160.000	2.659114070e+31
2764800.000	2.659529272e+31
2773440.000	2.659944302e+31
2782080.000	2.660359160e+31
2790720.000	2.660773847e+31
2799360.000	2.661188362e+31
2808000.000	2.661602706e+31
2816640.000	2.662016878e+31
2825280.000	2.662430878e+31
2833920.000	2.662844707e+31
2842560.000	2.663258365e+31
2851200.000	2.663671851e+31
2859840.000	2.664085165e+31
2868480.000	2.664498309e+31
2877120.000	2.664911281e+31
2885760.000	2.665324082e+31
2894400.000	2.665736711e+31
2903040.000	2.666149170e+31
2911680.000	2.666561457e+31
2920320.000	2.666973573e+31
2928960.000	2.667385519e+31
2937600.000	2.667797293e+31
2946240.000	2.668208897e+31
2954880.000	2.668620330e+31
2963520.000	2.669031592e+31
2972160.000	2.669442684e+31
2980800.000	2.669853605e+31
2989440.000	2.670264356e+31
2998080.000	2.670674937e+31
3006720.000	2.671085347e+31
3015360.000	2.671495587e+31
3024000.000	2.671905658e+31
3032640.000	2.672315558e+31
3041280.000	2.672725289e+31
3049920.000	2.673134849e+31
3058560.000	2.673544241e+31
3067200.000	2.673953463e+31
3075840.000	2.674362515e+31
3084480.000	2.674771399e+31
3093120.000	2.675180113e+31
3101760.000	2.675588659e+31
3110400.000	2.675997035e+31
3119040.000	2.676405243e+31
3127680.000	2.676813283e+31
3136320.000	2.677221154e+31
3144960.000	2.677628857e+31
3153600.000	2.678036391e+31
3162240.000	2.678443758e+31
3170880.000	2.678850957e+31
3179520.000	2.679257989e+31
3188160.000	2.679664853e+31
3196800.000	2.680071550e+31
3205440.000	2.680478079e+31
3214080.000	2.680884442e+31
3222720.000	2.681290638e+31
3231360.000	2.681696667e+31
3240000.000	2.682102530e+31
3248640.000	2.682508226e+31
3257280.000	2.682913757e+31
3265920.000	2.683319122e+31
3274560.000	2.683724321e+31
3283200.000	2.684129354e+31
3291840.000	2.684534222e+31
3300480.000	2.684938925e+31
3309120.000	2.685343463e+31
3317760.000	2.685747837e+31
3326400.000	2.686152046e+31
3335040.000	2.686556091e+31
3343680.000	2.686959971e+31
3352320.000	2.687363688e+31
3360960.000	2.687767241e+31
3369600.000	2.688170631e+31
3378240.000	2.688573857e+31
3386880.000	2.688976920e+31
